Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20324037_AP.,j37laeejyi,"DRM Reactivity 1_MSU",1,12,2023-11-20T02:42:43+00:00,1.0444760322571,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Mango,Mango,R1,Related,10,7,Study,User,-,,Unrelated,U1,,717,,,-1,-1,,,,,1
M20324037_AP.,j37laeejyi,"DRM Reactivity 1_MSU",1,13,2023-11-20T02:42:44+00:00,0.92990493774414,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Cherry,Cherry,R1,Related,11,11,Study,User,-,,Unrelated,U1,,671,,,-1,-1,,,,,1
M20324037_AP.,j37laeejyi,"DRM Reactivity 1_MSU",1,14,2023-11-20T02:42:45+00:00,0.93205499649048,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Pear,Pear,R1,Related,5,3,Study,User,-,,Unrelated,U1,,696,,,-1,-1,,,,,1
M20324037_AP.,j37laeejyi,"DRM Reactivity 1_MSU",1,15,2023-11-20T02:42:46+00:00,1.0446779727936,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Peach,Peach,R1,Related,6,4,Study,User,-,,Unrelated,U1,,809,,,-1,-1,,,,,1
M20324037_AP.,j37laeejyi,"DRM Reactivity 1_MSU",1,16,2023-11-20T02:42:48+00:00,2.0979981422424,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,,,,,,0,Instruct,User,-,"You have completed this section. Please click next to continue.",,Next_List1,,1838,,,-1,-1,,,,,1
M20324037_AP.,j37laeejyi,"DRM Reactivity 1_MSU",1,17,2023-11-20T02:43:01+00:00,12.578418016434,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,,,,,,0,JOL_GLOBAL,User,2.5,"How likely are you to correctly recall each of the items you just studied?|Type your response on a scale from 0-100 and then press Enter (0 = WILL NOT REMEMBER; 100 = DEFINITELY WILL REMEMBER).",Unrelated,JOL2,,12200,,,11093,11321,,,,30,1
M20324037_AP.,j37laeejyi,"DRM Reactivity 1_MSU",1,18,2023-11-20T02:43:04+00:00,2.9331429004669,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,,,,,,0,Instruct,User,2.5,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,2651,,,-1,-1,,,,,1
M20324037_AP.,j37laeejyi,"DRM Reactivity 1_MSU",1,19,2023-11-20T02:43:05+00:00,1.2165040969849,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Bed,Bed,U1,Unrelated,14,17,Study,User,-,,Related,R1,,973,,,-1,-1,,,,,1
M20324037_AP.,j37laeejyi,"DRM Reactivity 1_MSU",1,20,2023-11-20T02:43:06+00:00,0.99628281593323,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Shirt,Shirt,U1,Unrelated,18,14,Study,User,-,,Related,R1,,755,,,-1,-1,,,,,1
M20324037_AP.,j37laeejyi,"DRM Reactivity 1_MSU",1,21,2023-11-20T02:43:07+00:00,0.84645414352417,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Yellow,Yellow,U1,Unrelated,19,24,Study,User,-,,Related,R1,,588,,,-1,-1,,,,,1
M20324037_AP.,j37laeejyi,"DRM Reactivity 1_MSU",1,22,2023-11-20T02:43:08+00:00,0.98111891746521,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Document,Document,U1,Unrelated,15,21,Study,User,-,,Related,R1,,749,,,-1,-1,,,,,1
M20324037_AP.,j37laeejyi,"DRM Reactivity 1_MSU",1,23,2023-11-20T02:43:08+00:00,0.86324501037598,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Bean,Bean,U1,Unrelated,22,16,Study,User,-,,Related,R1,,623,,,-1,-1,,,,,1
M20324037_AP.,j37laeejyi,"DRM Reactivity 1_MSU",1,24,2023-11-20T02:43:09+00:00,0.75927209854126,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Flea,Flea,U1,Unrelated,21,15,Study,User,-,,Related,R1,,510,,,-1,-1,,,,,1
M20324037_AP.,j37laeejyi,"DRM Reactivity 1_MSU",1,25,2023-11-20T02:43:10+00:00,0.70462894439697,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Mint,Mint,U1,Unrelated,17,25,Study,User,-,,Related,R1,,464,,,-1,-1,,,,,1
M20324037_AP.,j37laeejyi,"DRM Reactivity 1_MSU",1,26,2023-11-20T02:43:11+00:00,0.7384340763092,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Kayak,Kayak,U1,Unrelated,20,23,Study,User,-,,Related,R1,,510,,,-1,-1,,,,,1
M20324037_AP.,j37laeejyi,"DRM Reactivity 1_MSU",1,27,2023-11-20T02:43:11+00:00,0.76819896697998,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Frog,Frog,U1,Unrelated,13,20,Study,User,-,,Related,R1,,549,,,-1,-1,,,,,1
M20324037_AP.,j37laeejyi,"DRM Reactivity 1_MSU",1,28,2023-11-20T02:43:12+00:00,0.80204200744629,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Dirt,Dirt,U1,Unrelated,16,18,Study,User,-,,Related,R1,,566,,,-1,-1,,,,,1
M20324037_AP.,j37laeejyi,"DRM Reactivity 1_MSU",1,29,2023-11-20T02:43:13+00:00,1.0245878696442,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Slow,Slow,U1,Unrelated,23,22,Study,User,-,,Related,R1,,773,,,-1,-1,,,,,1
M20324037_AP.,j37laeejyi,"DRM Reactivity 1_MSU",1,30,2023-11-20T02:43:14+00:00,0.78849411010742,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Hawk,Hawk,U1,Unrelated,24,19,Study,User,-,,Related,R1,,552,,,-1,-1,,,,,1
M20324037_AP.,j37laeejyi,"DRM Reactivity 1_MSU",1,31,2023-11-20T02:43:16+00:00,1.5920360088348,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,,,,,,0,Instruct,User,-,"You have completed this section. Please click next to continue.",,Next_List1,,1231,,,-1,-1,,,,,1
M20324037_AP.,j37laeejyi,"DRM Reactivity 1_MSU",1,32,2023-11-20T02:43:26+00:00,9.9344089031219,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,,,,,,0,JOL_GLOBAL,User,2.5,"How likely are you to correctly recall each of the items you just studied?|Type your response on a scale from 0-100 and then press Enter (0 = WILL NOT REMEMBER; 100 = DEFINITELY WILL REMEMBER).",Related,JOL1,,9583,,,5962,7365,,,,25,1
M20324037_AP.,j37laeejyi,"DRM Reactivity 1_MSU",1,33,2023-11-20T02:43:29+00:00,3.8531260490417,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,,,,,,0,Instruct,User,2.5,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3581,,,-1,-1,,,,,1
M20324037_AP.,j37laeejyi,"DRM Reactivity 1_MSU",1,34,2023-11-20T02:43:31+00:00,1.116327047348,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Bathroom,Bathroom,R2,Related,27,35,Study,User,-,,Unrelated,U2,,871,,,-1,-1,,,,,1
M20324037_AP.,j37laeejyi,"DRM Reactivity 1_MSU",1,35,2023-11-20T02:43:32+00:00,1.0341370105743,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Floor,Floor,R2,Related,31,32,Study,User,-,,Unrelated,U2,,795,,,-1,-1,,,,,1
M20324037_AP.,j37laeejyi,"DRM Reactivity 1_MSU",1,36,2023-11-20T02:43:33+00:00,0.97380304336548,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Elevator,Elevator,R2,Related,33,36,Study,User,-,,Unrelated,U2,,736,,,-1,-1,,,,,1
M20324037_AP.,j37laeejyi,"DRM Reactivity 1_MSU",1,37,2023-11-20T02:43:34+00:00,1.1598258018494,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Attic,Attic,R2,Related,34,34,Study,User,-,,Unrelated,U2,,904,,,-1,-1,,,,,1
M20324037_AP.,j37laeejyi,"DRM Reactivity 1_MSU",1,38,2023-11-20T02:43:35+00:00,0.97557616233826,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Door,Door,R2,Related,30,29,Study,User,-,,Unrelated,U2,,711,,,-1,-1,,,,,1
M20324037_AP.,j37laeejyi,"DRM Reactivity 1_MSU",1,39,2023-11-20T02:43:36+00:00,1.1583919525146,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Roof,Roof,R2,Related,36,31,Study,User,-,,Unrelated,U2,,806,,,-1,-1,,,,,1
M20324037_AP.,j37laeejyi,"DRM Reactivity 1_MSU",1,40,2023-11-20T02:43:37+00:00,0.92854905128479,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Ceiling,Ceiling,R2,Related,25,33,Study,User,-,,Unrelated,U2,,655,,,-1,-1,,,,,1
M20324037_AP.,j37laeejyi,"DRM Reactivity 1_MSU",1,41,2023-11-20T02:43:38+00:00,1.1053018569946,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Window,Window,R2,Related,28,28,Study,User,-,,Unrelated,U2,,855,,,-1,-1,,,,,1
M20324037_AP.,j37laeejyi,"DRM Reactivity 1_MSU",1,42,2023-11-20T02:43:39+00:00,1.215772151947,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Wall,Wall,R2,Related,29,27,Study,User,-,,Unrelated,U2,,957,,,-1,-1,,,,,1
M20324037_AP.,j37laeejyi,"DRM Reactivity 1_MSU",1,43,2023-11-20T02:43:40+00:00,1.0585179328918,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Hallway,Hallway,R2,Related,35,30,Study,User,-,,Unrelated,U2,,797,,,-1,-1,,,,,1
M20324037_AP.,j37laeejyi,"DRM Reactivity 1_MSU",1,44,2023-11-20T02:43:41+00:00,1.0724458694458,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Basement,Basement,R2,Related,26,26,Study,User,-,,Unrelated,U2,,827,,,-1,-1,,,,,1
M20324037_AP.,j37laeejyi,"DRM Reactivity 1_MSU",1,45,2023-11-20T02:43:42+00:00,0.8443820476532,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Stairs,Stairs,R2,Related,32,37,Study,User,-,,Unrelated,U2,,613,,,-1,-1,,,,,1
M20324037_AP.,j37laeejyi,"DRM Reactivity 1_MSU",1,46,2023-11-20T02:43:44+00:00,1.5355131626129,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,,,,,,0,Instruct,User,-,"You have completed this section. Please click next to continue.",,Next_List1,,1310,,,-1,-1,,,,,1
M20324037_AP.,j37laeejyi,"DRM Reactivity 1_MSU",1,47,2023-11-20T02:43:48+00:00,3.948618888855,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,,,,,,0,JOL_GLOBAL,User,2.5,"How likely are you to correctly recall each of the items you just studied?|Type your response on a scale from 0-100 and then press Enter (0 = WILL NOT REMEMBER; 100 = DEFINITELY WILL REMEMBER).",Unrelated,JOL4,,3714,,,2363,3336,,,,25,1
M20324037_AP.,j37laeejyi,"DRM Reactivity 1_MSU",1,48,2023-11-20T02:43:50+00:00,2.8131630420685,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,,,,,,0,Instruct,User,2.5,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,2571,,,-1,-1,,,,,1
M20324037_AP.,j37laeejyi,"DRM Reactivity 1_MSU",1,49,2023-11-20T02:43:51+00:00,1.1260409355164,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Rest,Rest,U2,Unrelated,48,48,Study,User,-,,Related,R2,,884,,,-1,-1,,,,,1
M20324037_AP.,j37laeejyi,"DRM Reactivity 1_MSU",1,50,2023-11-20T02:43:52+00:00,0.95754599571228,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Tent,Tent,U2,Unrelated,46,47,Study,User,-,,Related,R2,,715,,,-1,-1,,,,,1
M20324037_AP.,j37laeejyi,"DRM Reactivity 1_MSU",1,51,2023-11-20T02:43:53+00:00,0.75627398490906,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Cloud,Cloud,U2,Unrelated,40,40,Study,User,-,,Related,R2,,515,,,-1,-1,,,,,1
M20324037_AP.,j37laeejyi,"DRM Reactivity 1_MSU",1,52,2023-11-20T02:43:54+00:00,1.0390160083771,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Basket,Basket,U2,Unrelated,41,43,Study,User,-,,Related,R2,,819,,,-1,-1,,,,,1
M20324037_AP.,j37laeejyi,"DRM Reactivity 1_MSU",1,53,2023-11-20T02:43:55+00:00,0.92294001579285,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Salt,Salt,U2,Unrelated,39,38,Study,User,-,,Related,R2,,678,,,-1,-1,,,,,1
M20324037_AP.,j37laeejyi,"DRM Reactivity 1_MSU",1,54,2023-11-20T02:43:56+00:00,0.88188910484314,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Card,Card,U2,Unrelated,37,44,Study,User,-,,Related,R2,,644,,,-1,-1,,,,,1
M20324037_AP.,j37laeejyi,"DRM Reactivity 1_MSU",1,55,2023-11-20T02:43:57+00:00,0.7576539516449,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Drill,Drill,U2,Unrelated,45,41,Study,User,-,,Related,R2,,525,,,-1,-1,,,,,1
M20324037_AP.,j37laeejyi,"DRM Reactivity 1_MSU",1,56,2023-11-20T02:43:58+00:00,1.0177440643311,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Phone,Phone,U2,Unrelated,47,42,Study,User,-,,Related,R2,,798,,,-1,-1,,,,,1
M20324037_AP.,j37laeejyi,"DRM Reactivity 1_MSU",1,57,2023-11-20T02:43:59+00:00,0.73964691162109,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Cook,Cook,U2,Unrelated,42,49,Study,User,-,,Related,R2,,510,,,-1,-1,,,,,1
M20324037_AP.,j37laeejyi,"DRM Reactivity 1_MSU",1,58,2023-11-20T02:43:59+00:00,0.83031296730042,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Mother,Mother,U2,Unrelated,44,45,Study,User,-,,Related,R2,,492,,,-1,-1,,,,,1
M20324037_AP.,j37laeejyi,"DRM Reactivity 1_MSU",1,59,2023-11-20T02:44:00+00:00,0.73108792304993,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Flute,Flute,U2,Unrelated,38,46,Study,User,-,,Related,R2,,510,,,-1,-1,,,,,1
M20324037_AP.,j37laeejyi,"DRM Reactivity 1_MSU",1,60,2023-11-20T02:44:01+00:00,0.78285908699036,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Fossil,Fossil,U2,Unrelated,43,39,Study,User,-,,Related,R2,,570,,,-1,-1,,,,,1
M20324037_AP.,j37laeejyi,"DRM Reactivity 1_MSU",1,61,2023-11-20T02:44:32+00:00,30.882081031799,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,,,,,,0,Instruct,User,-,"You have completed this section. Please click next to continue.",,Next_List1,,30447,,,-1,-1,,,,,1
M20324037_AP.,j37laeejyi,"DRM Reactivity 1_MSU",1,62,2023-11-20T02:44:37+00:00,4.7372829914093,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,,,,,,0,JOL_GLOBAL,User,2.5,"How likely are you to correctly recall each of the items you just studied?|Type your response on a scale from 0-100 and then press Enter (0 = WILL NOT REMEMBER; 100 = DEFINITELY WILL REMEMBER).",Related,JOL3,,4327,,,3068,3636,,,,20,1
M20324037_AP.,j37laeejyi,"DRM Reactivity 1_MSU",1,63,2023-11-20T02:44:40+00:00,3.5947411060333,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,,,,,,0,Instruct,User,2.5,"You have completed this section. Please click next.",,Instruct166,,3320,,,-1,-1,,,,,1
M20324037_AP.,j37laeejyi,"DRM Reactivity 1_MSU",1,64,2023-11-20T02:46:40+00:00,120.38572478294,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,,,,,,0,FreeRecall,120,120,"Please list the 50 US States in alphabetical order. The computer will automatically advance to the next screen in 2 minutes.",,FILLER,,120014,"Alabama Alaska Arizona Arkansaw California colorado conneticut delaware Florida gorgia hawaii idaho illinoi ",0,12211,118869,0,0,,,1
M20324037_AP.,j37laeejyi,"DRM Reactivity 1_MSU",1,65,2023-11-20T02:46:43+00:00,2.6990489959717,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,,2391,,,-1,-1,,,,,1
M20324037_AP.,j37laeejyi,"DRM Reactivity 1_MSU",1,66,2023-11-20T02:46:50+00:00,7.2319941520691,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,,,,,,0,Instruct,User,5,"After studying each set of words, you will be asked to rate your ability to remember all of the words on a later test. You will make these ratings using a scale of 0 to 100. A rating of 0 = WILL NOT REMEMBER, while a rating of 100 = WILL DEFINITELY REMEMBER. Please try to be as accurate as possible with these ratings!",,,,6886,,,-1,-1,,,,,1
M20324037_AP.,j37laeejyi,"DRM Reactivity 1_MSU",1,67,2023-11-20T02:46:55+00:00,4.7614898681641,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Blue,Blue,Recog,Control,89,86,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,4395,NO,0,-1,-1,0,0,,,1
M20324037_AP.,j37laeejyi,"DRM Reactivity 1_MSU",1,68,2023-11-20T02:46:57+00:00,2.2674021720886,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Cherry,Cherry,Recog,Presented,107,137,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1997,YES,22.222222222222,-1,-1,0,0,,,1
M20324037_AP.,j37laeejyi,"DRM Reactivity 1_MSU",1,69,2023-11-20T02:46:59+00:00,1.7135980129242,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Banana,Banana,Recog,Presented,99,144,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1476,YES,0,-1,-1,0,0,,,1
M20324037_AP.,j37laeejyi,"DRM Reactivity 1_MSU",1,70,2023-11-20T02:47:02+00:00,2.472069978714,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Tiger,Tiger,Recog,Control,73,51,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2235,NO,0,-1,-1,0,0,,,1
M20324037_AP.,j37laeejyi,"DRM Reactivity 1_MSU",1,71,2023-11-20T02:47:04+00:00,2.3998358249664,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Cat,Cat,Recog,Control,81,81,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,2150,NO,0,-1,-1,0,0,,,1
M20324037_AP.,j37laeejyi,"DRM Reactivity 1_MSU",1,72,2023-11-20T02:47:07+00:00,2.9253351688385,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Flea,Flea,Recog,Presented,117,90,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2680,YES,28.571428571429,-1,-1,0,0,,,1
M20324037_AP.,j37laeejyi,"DRM Reactivity 1_MSU",1,73,2023-11-20T02:47:09+00:00,2.3900289535522,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Cow,Cow,Recog,Control,84,138,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2149,NO,40,-1,-1,0,0,,,1
M20324037_AP.,j37laeejyi,"DRM Reactivity 1_MSU",1,74,2023-11-20T02:47:12+00:00,2.9805660247803,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Salt,Salt,Recog,Presented,135,108,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2703,NO,0,-1,-1,0,0,,,1
M20324037_AP.,j37laeejyi,"DRM Reactivity 1_MSU",1,75,2023-11-20T02:47:14+00:00,1.7026190757751,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Tent,Tent,Recog,Presented,142,130,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1453,YES,28.571428571429,-1,-1,0,0,,,1
M20324037_AP.,j37laeejyi,"DRM Reactivity 1_MSU",1,76,2023-11-20T02:47:16+00:00,2.4163289070129,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Zebra,Zebra,Recog,Control,75,143,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2168,NO,0,-1,-1,0,0,,,1
M20324037_AP.,j37laeejyi,"DRM Reactivity 1_MSU",1,77,2023-11-20T02:47:19+00:00,2.5752930641174,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Mayor,Mayor,Recog,Control,62,136,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2338,NO,28.571428571429,-1,-1,0,0,,,1
M20324037_AP.,j37laeejyi,"DRM Reactivity 1_MSU",1,78,2023-11-20T02:47:21+00:00,1.6328608989716,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Kayak,Kayak,Recog,Presented,116,131,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1390,YES,25,-1,-1,0,0,,,1
M20324037_AP.,j37laeejyi,"DRM Reactivity 1_MSU",1,79,2023-11-20T02:47:23+00:00,2.210541009903,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Window,Window,Recog,Presented,124,123,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1971,NO,50,-1,-1,0,0,,,1
M20324037_AP.,j37laeejyi,"DRM Reactivity 1_MSU",1,80,2023-11-20T02:47:27+00:00,3.815279006958,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Milk,Milk,Recog,Control,70,103,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,3570,NO,0,-1,-1,0,0,,,1
M20324037_AP.,j37laeejyi,"DRM Reactivity 1_MSU",1,81,2023-11-20T02:47:30+00:00,3.3986020088196,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Cave,Cave,Recog,Control,59,124,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,3147,YES,28.571428571429,-1,-1,0,0,,,1
M20324037_AP.,j37laeejyi,"DRM Reactivity 1_MSU",1,82,2023-11-20T02:47:32+00:00,1.8310730457306,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Computer,Computer,Recog,Control,95,141,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1594,NO,20,-1,-1,0,0,,,1
M20324037_AP.,j37laeejyi,"DRM Reactivity 1_MSU",1,83,2023-11-20T02:47:34+00:00,2.1202309131622,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Volcano,Volcano,Recog,Control,52,84,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,1877,NO,44.444444444444,-1,-1,0,0,,,1
M20324037_AP.,j37laeejyi,"DRM Reactivity 1_MSU",1,84,2023-11-20T02:47:36+00:00,1.9199969768524,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Viper,Viper,Recog,Control,92,145,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1644,NO,0,-1,-1,0,0,,,1
