Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
DevinMartin,9tv1q1wdxm,DRM1_MSU,1,1,2023-11-16T04:33:38+00:00,6.8526871204376,5,Stim_A.csv,Item.csv,Item,A,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of words. Please study each word carefully. Your memory will be tested! Click next to continue.",Initial_Instruct,Instruct1,,6733,,,-1,-1,,,,,1
DevinMartin,9tv1q1wdxm,DRM1_MSU,1,2,2023-11-16T04:33:44+00:00,6.02845287323,5,Stim_A.csv,Item.csv,Item,A,,,,,,0,Instruct,-,5,"As you study, you will be asked to rate your ability to remember each word on a later test using a 0-100 scale.","JOL instruct",JOL_Instruct,,5867,,,-1,-1,,,,,1
DevinMartin,9tv1q1wdxm,DRM1_MSU,1,3,2023-11-16T04:33:56+00:00,11.60209608078,5,Stim_A.csv,Item.csv,Item,A,,,,,,0,Instruct,-,10,"For example, if you see the word ""dog"", a rating of 0 means you would not expect to remember this word at test, while a rating of 100 means you would definitely remember it. When making these ratings, it is important that you try to be as accurate as possible. Try to use the full range of the scale -- Don't just make ratings of only 0 or 100!",,,,11391,,,-1,-1,,,,,1
DevinMartin,9tv1q1wdxm,DRM1_MSU,1,4,2023-11-16T04:33:58+00:00,2.2113859653473,5,Stim_A.csv,Item.csv,Item,A,,,,,,0,Instruct,User,-,"You will now begin the study. Click next when you are ready to begin.",,Instruct16,,1989,,,-1,-1,,,,,1
DevinMartin,9tv1q1wdxm,DRM1_MSU,1,5,2023-11-16T04:34:08+00:00,9.8399469852448,5,Stim_A.csv,Item.csv,Item,A,pane,,Win_1,,,2,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_1,,9667,,,-1,-1,,,,,1
DevinMartin,9tv1q1wdxm,DRM1_MSU,1,6,2023-11-16T04:34:44+00:00,35.993024110794,5,Stim_A.csv,Item.csv,Item,A,sill,,Win_2,,,3,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_2,,35641,,,-1,-1,,,,,1
DevinMartin,9tv1q1wdxm,DRM1_MSU,1,7,2023-11-16T04:35:16+00:00,31.924044847488,5,Stim_A.csv,Item.csv,Item,A,shutter,,Win_3,,,4,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_3,,31676,,,-1,-1,,,,,1
DevinMartin,9tv1q1wdxm,DRM1_MSU,1,8,2023-11-16T04:35:17+00:00,0.91113209724426,5,Stim_A.csv,Item.csv,Item,A,curtain,,Win_4,,,5,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_4,,746,,,-1,-1,,,,,1
DevinMartin,9tv1q1wdxm,DRM1_MSU,1,9,2023-11-16T04:35:22+00:00,5.5685160160065,5,Stim_A.csv,Item.csv,Item,A,door,,Win_5,,,6,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_5,,5352,,,-1,-1,,,,,1
DevinMartin,9tv1q1wdxm,DRM1_MSU,1,10,2023-11-16T04:35:23+00:00,0.83345699310303,5,Stim_A.csv,Item.csv,Item,A,ledge,,Win_6,,,7,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_6,,476,,,-1,-1,,,,,1
